15.57003,-0.011000001,0.132000007,
15.59041,-0.006,0.071999997,
15.61081,-0.001000001,0.01200001,
15.63142,0.003,0,
15.65185,0.005,0,
15.67622,0.007999999,0,
15.69675,0.011999999,0,
15.71801,0.014,0,
15.73853,0.015000002,0,
15.75856,0.016999998,0,
15.77875,0.016999998,0,
15.80019,0.018999999,0,
15.82063,0.018999999,0,
15.84026,0.020000001,0,
15.86111,0.018999999,0,
15.88526,0.020000001,0,
15.90586,0.020000001,0,
15.92624,0.022999999,0,
15.94684,0.022999999,0,
15.96749,0.022999999,0,
15.98772,0.022999999,0,
16.00813,0.022000001,0,
16.02877,0.020000001,0,
16.04926,0.022000001,0,
16.07378,0.022000001,0,
16.09421,0.022000001,0,
16.11477,0.020999999,0,
16.13519,0.022000001,0,
16.15561,-0.016,0.191999995,
16.17619,-0.023,0.275999997,
16.19663,-0.031,0.372000001,
16.21716,-0.041,0.491999999,
16.23812,-0.063,0.755999998,
16.26199,-0.098999998,1.187999979,
16.28269,-0.134999997,1.619999961,
16.30298,-0.161999999,1.943999991,
16.32358,-0.180000006,2.160000072,
16.34406,-0.202999993,2.435999916,
16.36449,-0.229000001,2.748000011,
16.38586,-0.217999994,2.615999923,
16.40541,-0.205999999,2.471999989,
16.42586,-0.197999998,2.375999973,
16.4504,-0.189999996,2.279999957,
16.47101,-0.181999995,2.183999941,
16.49167,-0.175999998,2.111999974,
16.51198,-0.168999999,2.027999983,
16.53244,-0.165000005,1.980000064,
16.55298,-0.160999997,1.931999967,
16.57342,-0.158999993,1.907999918,
16.594,-0.141000001,1.692000017,
16.61829,-0.124999999,1.499999986,
16.63902,-0.109999998,1.319999979,
16.65997,-0.094999998,1.139999971,
16.67988,-0.082000001,0.984000013,
16.70054,-0.071000001,0.852000014,
16.72092,-0.060999999,0.731999994,
16.74132,-0.053,0.636000001,
16.76178,-0.046000001,0.552000009,
16.7823,-0.039,0.467999995,
16.80684,-0.032,0.384000001,
16.82732,-0.025,0.300000001,
16.84777,-0.021,0.252000005,
16.8682,-0.018,0.215999999,
16.88906,-0.013999999,0.167999991,
16.9093,-0.011000001,0.132000007,
16.92972,-0.007,0.083999999,
16.95031,-0.002999999,0.035999992,
16.97063,-0.001000001,0.01200001,
16.9951,0.003,0,
17.01595,0.005,0,
17.03635,0.005,0,
17.05688,0.007999999,0,
17.07737,0.011000001,0,
17.09763,0.014,0,
17.11933,0.014,0,
17.13866,0.013000001,0,
17.15915,0.014,0,
17.17949,0.013000001,0,
17.20405,0.015000002,0,
17.22476,0.014,0,
17.24522,0.015000002,0,
17.2656,0.016,0,
17.28603,0.016999998,0,
17.30654,0.016,0,
17.32711,0.016,0,
17.34824,0.018,0,
17.3681,0.014,0,
17.39252,0.014,0,
17.41312,0.013000001,0,
17.43377,0.014,0,
17.45414,0.015000002,0,
17.47456,0.016,0,
17.49492,0.016999998,0,
17.5155,0.016999998,0,
17.5367,0.016999998,0,
17.55637,0.018,0,
17.58106,0.018999999,0,
17.60138,0.018,0,
17.622,0.018999999,0,
17.64255,0.018999999,0,
17.66295,0.018999999,0,
17.68341,0.020000001,0,
17.70458,0.018999999,0,
17.72438,0.018,0,
17.74509,0.016,0,
17.7693,0.016999998,0,
17.78988,0.016999998,0,
17.81102,0.018,0,
17.83153,0.016999998,0,
17.8515,0.018,0,
17.87234,0.018999999,0,
17.89411,0.016,0,
17.9154,0.016999998,0,
17.93325,0.016,0,
17.958,0.016999998,0,
17.98111,0.018,0,
18.00107,0.018,0,
18.01948,0.018999999,0,
18.03983,0.018,0,
18.06077,0.018,0,
18.08076,0.018999999,0,
18.10236,0.018,0,
18.12161,0.018999999,0,
18.14615,0.020000001,0,
18.16681,0.018,0,
18.18712,0.018,0,
18.2081,0.018,0,
18.22821,0.016999998,0,
18.24855,0.018,0,
18.26915,0.016999998,0,
18.28949,0.016999998,0,
18.31009,0.015000002,0,
18.3351,0.015000002,0,
18.35512,0.015000002,0,
18.37565,0.016,0,
18.39614,0.016,0,
18.41726,0.016,0,
18.43777,0.018,0,
18.45762,0.016999998,0,
18.47802,0.016999998,0,
18.49914,0.016999998,0,
18.52376,0.016999998,0,
18.54355,0.018,0,
18.56414,0.018,0,
18.58457,0.018999999,0,
18.60497,0.018,0,
18.62543,0.018999999,0,
18.64599,0.018999999,0,
18.66635,0.018,0,
18.68697,0.020000001,0,
18.70736,0.020999999,0,
18.73228,0.020999999,0,
18.75242,0.022000001,0,
18.7729,0.020999999,0,
18.79344,0.020999999,0,
18.81392,0.020999999,0,
18.83444,-0.052,0.623999999,
18.85473,-0.116999997,1.40399997,
18.87526,-0.187000005,2.244000063,
18.89589,-0.261000006,3.132000074,
18.9204,-0.35100001,4.212000117,
18.9408,-0.395999997,4.75199996,
18.96163,-0.471000015,5.652000175,
18.98182,-0.497000008,5.964000092,
19.00233,-0.553000002,6.636000023,
19.02278,-0.576000004,6.912000046,
19.04389,-0.618999987,7.42799984,
19.0642,-0.571999996,6.863999949,
19.08824,-0.529000013,6.348000154,
19.1088,-0.488999991,5.867999897,
19.12922,-0.451999991,5.423999891,
19.14984,-0.419999986,5.039999828,
19.17028,-0.390000014,4.680000172,
19.19072,-0.363999991,4.367999897,
19.21128,-0.326000004,3.912000046,
19.23169,-0.28999999,3.479999886,
19.25204,-0.256999998,3.083999977,
19.27677,-0.227999999,2.735999987,
19.29711,-0.202000006,2.42400007,
19.31779,-0.180000006,2.160000072,
19.33812,-0.159999995,1.919999943,
19.35867,-0.142000003,1.704000041,
19.3801,-0.126000001,1.51200001,
19.39973,-0.112000002,1.344000027,
19.42015,-0.1,1.200000004,
19.4405,-0.087,1.044,
19.46507,-0.076,0.912000001,
19.48549,-0.065999998,0.791999981,
19.50604,-0.056000001,0.672000006,
19.52665,-0.047999999,0.575999991,
19.54697,-0.039,0.467999995,
19.5675,-0.033,0.396,
19.58796,-0.028,0.335999999,
19.60842,-0.021,0.252000005,
19.62918,-0.015,0.180000004,
19.65358,-0.011000001,0.132000007,
19.67406,-0.008,0.096000001,
19.69448,-0.003999999,0.047999994,
19.71488,-0.001999999,0.02399999,
19.7356,-6.71E-10,8.05E-09,
19.75596,0.000999999,0,
19.77647,0.003,0,
19.79679,0.005999998,0,
